not_fallen120.jpg,83.269905,44.47864,-155.83052,85.85903,39.67448,-149.12476,87.138954,39.670654,-149.13614,88.424324,39.70469,-149.15251,80.43233,39.99573,-150.4281,78.430786,40.07742,-150.43408,76.44569,40.25533,-150.44319,90.36754,42.049397,-98.428986,73.08806,42.842186,-105.03987,86.200424,49.26181,-135.65233,78.96643,49.3394,-137.6284,103.91281,72.57289,-57.073467,59.535583,71.05886,-64.92354,108.22948,110.737045,-19.444523,54.780605,111.04987,-39.524437,113.78098,144.54356,-58.516663,51.105232,143.67506,-79.70125,116.56109,155.43929,-70.72255,48.345207,153.99536,-93.14434,114.16869,155.70082,-88.59535,51.138412,154.15479,-110.65241,112.40484,153.35095,-66.003105,52.837452,151.615,-87.41536,94.31572,139.65054,1.1800157,68.33297,139.61458,-1.2432283,92.88862,196.28992,-7.419679,70.62166,197.38991,-7.1015873,91.04088,238.79248,96.70015,77.37549,237.37933,93.03455,89.93126,242.07451,103.59121,78.613464,241.02739,100.21992,90.97096,258.3679,48.027332,76.08076,257.83792,44.990177
not_fallen121.jpg,130.81418,61.234856,5.125474,132.25276,59.31015,0.33787087,132.55797,59.298267,0.3175534,132.84904,59.266914,0.2913718,132.06165,59.22921,7.5130854,132.25455,59.20618,7.5146885,132.44426,59.170326,7.5082994,135.06264,59.88496,-10.628843,134.3673,59.97712,22.303638,132.01497,62.83951,2.5917168,131.6975,62.694637,11.976553,141.08595,69.164185,-18.924137,135.90102,71.589905,33.47594,145.46298,53.91036,-36.330017,144.09563,59.74063,54.288815,155.22905,45.764027,-33.343224,151.29837,49.84039,56.983173,157.70375,42.89075,-36.150658,153.92508,47.921494,54.518143,157.83157,43.379833,-37.952377,154.44228,47.126316,53.302547,156.88818,45.753735,-33.9995,153.43791,47.663616,55.47821,138.14882,111.862,-17.336159,131.80287,111.96138,17.321617,140.29314,139.37248,-13.726839,136.6342,138.64784,16.579226,143.66487,166.18524,-0.5761787,141.8279,165.55492,28.182817,145.8779,169.3311,-0.27871925,144.00012,168.90251,28.109825,138.33534,174.67552,-25.270662,136.84087,173.94556,12.015918
not_fallen122.jpg,108.10733,53.904053,-23.762575,106.33217,50.559673,-19.159416,106.04196,50.430542,-19.176025,105.708664,50.275368,-19.198986,105.62622,50.822266,-30.525936,104.82945,50.894753,-30.532114,103.94339,50.94719,-30.548845,100.75184,51.73338,6.6211033,98.50661,52.44239,-44.5769,106.81383,57.183327,-13.298538,105.92526,57.23065,-28.087677,105.234024,69.386925,34.054512,88.64354,73.27806,-62.1215,116.75351,79.82973,18.270342,106.216545,95.36002,-64.600746,133.01393,67.552666,-40.652527,125.80023,85.10511,-26.793333,136.96095,64.84036,-50.09997,130.9277,81.369774,-29.275003,136.52275,63.144505,-50.897118,129.94261,78.83734,-28.334927,135.08327,64.75249,-43.919308,128.94003,79.071434,-24.766,106.99688,120.67038,24.016043,96.863045,121.62866,-24.007774,110.37938,152.11765,48.066967,97.00501,154.41656,-11.666116,108.48931,176.09256,96.07534,90.72695,180.88333,25.046755,106.16773,180.15782,99.78056,87.23129,188.70271,27.695606,116.99553,184.2857,81.05457,96.16188,194.33275,-2.478954
not_fallen123.jpg,125.93904,77.633415,-92.593,128.98523,73.76905,-91.00404,130.39168,73.89851,-91.00028,131.75922,74.01936,-91.02615,124.33069,72.78699,-92.652245,122.36056,72.175186,-92.67014,120.749016,71.54893,-92.662735,133.51407,74.157684,-62.675552,117.90911,70.780235,-70.31175,126.87947,82.127045,-79.85479,121.59301,80.797455,-82.12724,139.669,89.779106,-45.61622,99.58325,84.05451,-54.389767,150.80539,118.907104,-41.411373,82.94878,118.69714,-62.329567,137.20485,137.13013,-67.325775,102.82605,124.78162,-96.15045,134.51537,147.79597,-73.99419,108.038506,127.50043,-104.51004,128.54153,144.53935,-76.64508,112.36897,121.53473,-103.57685,128.43715,141.13016,-67.52867,111.28973,119.57513,-95.117645,124.38204,126.37282,2.9669662,101.086365,127.13841,-2.9893765,157.39064,133.48018,-54.031494,83.322014,139.5057,-95.7898,119.843864,144.57599,-28.32872,127.7673,149.9831,-55.162254,113.895424,141.98517,-23.104258,131.35126,146.18361,-47.547962,110.22634,151.70215,-30.584929,148.24779,157.51723,-54.37258
not_fallen124.jpg,77.25737,78.45369,-131.09096,78.38452,75.30882,-124.28301,79.34139,75.30316,-124.28448,80.34573,75.354324,-124.2833,74.80353,75.54896,-125.89569,73.402,75.74545,-125.911476,72.057655,75.93793,-125.920784,81.96084,77.573654,-78.78293,69.53337,78.251785,-87.44608,79.73342,82.38477,-113.64232,74.83783,82.40388,-116.06276,92.50599,99.5522,-35.038815,59.5969,101.07866,-61.80383,97.54074,126.24086,-7.2315526,51.839542,126.17195,-59.669094,105.23087,148.08253,-42.55439,57.132545,143.99785,-104.08326,107.99478,155.67625,-50.963047,59.355648,150.42294,-117.580086,106.65114,156.22812,-64.713905,61.62862,147.11601,-123.47401,105.2811,154.5236,-48.763157,61.636204,145.38557,-106.819695,82.60844,148.04102,7.0971103,65.57325,147.04591,-7.106761,73.677475,186.72394,29.0706,68.18511,190.00337,-13.1550045,76.38772,211.82697,95.8411,73.80687,224.44821,17.63701,76.88923,214.52614,100.492195,75.11142,227.73828,18.274796,81.71179,223.2023,66.258224,73.98073,239.44759,-31.894184
not_fallen125.jpg,132.08029,78.246635,-81.49054,130.96075,77.702484,-86.295364,130.49504,77.968834,-86.293564,130.01166,78.17271,-86.32909,132.2916,77.11435,-84.27619,132.66138,77.086945,-84.27775,133.00085,77.16675,-84.289764,129.77673,79.9076,-91.18048,134.80725,80.34154,-81.7199,131.84175,79.787346,-80.93454,133.47847,79.13267,-78.30714,129.81355,83.82582,-76.86746,142.40666,81.16171,-67.147896,138.30064,70.604355,-84.554146,148.19472,60.240524,-63.367573,149.86702,58.58356,-108.91749,163.47203,45.487732,-68.42011,151.50096,56.413258,-117.23547,161.88695,44.537266,-73.90784,154.2405,55.488865,-121.6163,161.15855,44.811543,-76.169716,154.19046,56.427525,-111.718475,163.99431,44.88493,-69.793106,131.37245,110.087875,-11.3931265,136.33992,108.98583,11.397907,133.54315,134.59158,-20.220646,137.0433,131.43974,8.6938095,138.03812,159.87584,-4.219238,137.84901,156.53839,28.145521,140.79329,163.3083,-3.4349935,139.11931,159.65489,28.921898,134.12608,166.33966,-27.310028,134.52434,165.55261,8.2425585
not_fallen126.jpg,96.91441,84.13155,-68.21131,99.7861,79.97823,-65.85831,101.26837,79.82514,-65.86869,102.93246,79.677986,-65.87476,96.32715,80.39117,-60.481876,95.534584,80.44775,-60.49133,94.825806,80.512665,-60.482456,107.44239,81.34615,-40.031273,96.65555,82.017944,-14.662228,100.462906,87.91383,-57.744686,96.33379,88.19449,-50.518524,124.412735,104.20321,-35.225143,89.626076,108.00791,29.017508,134.38193,134.94518,-25.865261,79.858444,136.30518,-5.071558,126.68489,159.86984,-29.205175,78.13728,111.46475,-99.29405,125.9657,168.53645,-34.875465,76.8523,104.925255,-116.61764,122.62027,166.38318,-43.613907,77.97386,103.227066,-115.99573,122.254326,163.31926,-31.576828,79.21272,104.982544,-102.58381,117.23628,168.39622,-24.175776,97.93668,168.87225,24.139933,120.70535,211.69318,-25.666248,102.81111,212.0688,35.7169,129.10497,253.41475,12.053662,108.98488,251.1687,85.467354,131.22038,257.78778,12.310747,114.208176,256.77457,87.81066,124.751305,267.20862,-38.269,94.09562,263.56592,52.24817
not_fallen127.jpg,155.69797,41.803562,-127.898766,156.84657,37.053406,-119.06316,158.25427,36.649117,-119.1013,159.48518,36.240974,-119.14308,150.96466,38.888195,-119.54866,148.7517,39.7736,-119.57042,147.06616,40.459927,-119.64012,161.0824,38.09777,-66.49657,144.99883,43.97765,-68.30498,159.82225,46.33303,-108.001854,153.06978,48.058674,-108.48655,179.96771,69.32863,-21.864157,139.74939,72.91362,-45.21783,183.47041,104.180145,5.0069804,132.30179,109.29761,-42.93535,187.15918,130.05307,-31.572008,148.05785,122.74966,-90.93852,188.98506,139.09187,-44.198837,153.81442,126.26776,-104.08999,185.85452,137.55984,-52.700645,155.47005,120.48894,-111.907005,183.64134,133.97409,-35.942528,153.78665,119.1037,-94.27072,175.6522,133.34007,8.049148,155.45995,134.57079,-7.9549513,178.91425,175.39957,-26.671902,160.10272,179.93694,-32.72805,175.55948,209.71074,100.110306,152.75877,212.98509,79.19827,174.0016,213.70839,109.79165,151.11061,217.20827,88.74632,179.01706,224.65868,64.27892,154.37881,228.39658,33.905712
not_fallen128.jpg,167.01665,31.481464,-142.8639,170.62689,25.591898,-136.33054,172.36826,25.610643,-136.35892,174.035,25.710098,-136.38882,164.21751,25.477753,-135.55424,162.0441,25.295515,-135.53857,159.95369,25.09134,-135.56665,176.91136,28.150417,-86.387794,157.57513,26.9659,-81.65747,170.80269,37.283585,-123.5105,162.99008,36.53572,-122.11433,193.08708,61.597397,-61.13603,141.32286,56.82622,-41.42,201.07889,100.61157,-49.358665,135.32104,95.56532,-27.992367,192.26614,130.08011,-103.25962,128.45706,123.98787,-100.229294,191.14775,141.5572,-123.58974,123.445076,133.29488,-117.104256,186.21959,138.99971,-134.82661,125.97953,132.03995,-136.06259,185.13937,135.70012,-108.28896,128.7297,128.89084,-109.61984,178.54922,135.27866,-6.3728204,147.6278,134.6058,6.7305284,176.09671,187.91283,1.4460856,148.17773,186.4096,44.297424,172.17445,229.40457,110.173515,145.01505,228.80551,142.84778,172.35632,236.32742,118.19008,144.86267,236.33478,150.7402,167.5861,246.2009,62.849995,144.26894,244.92345,91.450325
not_fallen129.jpg,96.197334,36.39381,-46.1097,96.66714,33.63209,-38.74514,97.15215,33.65334,-38.74816,97.733765,33.664345,-38.740173,94.27871,33.422592,-44.884796,93.08269,33.311836,-44.892834,91.867775,33.24714,-44.89897,97.35852,34.62739,3.5135922,88.73367,34.207554,-22.87841,97.105255,39.432545,-29.646553,93.88818,39.20505,-37.276646,98.474625,50.83481,43.924225,83.471725,48.445957,-33.994846,107.12968,68.20472,12.079933,89.664566,64.38909,-33.066307,103.555115,69.50005,-70.81969,100.63883,70.1099,-15.017532,102.52634,70.047424,-84.98931,103.054634,72.21991,-19.359522,101.152756,67.3186,-85.06116,103.108475,69.848206,-24.633917,101.29781,67.19275,-73.79602,102.35005,69.10151,-15.500152,96.98932,94.72261,28.101933,90.80746,94.80215,-28.123251,95.18785,127.850876,28.640697,91.890434,128.00365,-29.09633,90.22296,158.75604,45.96445,88.53395,162.26952,-18.952679,86.41081,164.47797,45.685303,85.12518,168.59984,-19.997662,103.933105,164.01839,22.657331,102.563034,167.64339,-51.097935
not_fallen130.jpg,148.93279,56.719803,-41.591232,153.2496,51.154053,-41.907963,155.80304,50.92451,-41.91003,158.44868,50.770157,-41.934334,148.74992,51.737404,-33.80839,147.92789,51.859123,-33.829292,147.17017,51.932552,-33.885807,165.12292,52.393562,-32.307026,151.60492,53.577095,6.190512,154.21936,61.978275,-37.444164,149.21638,61.82675,-26.209873,187.80942,81.930504,-41.41115,148.62456,82.11556,35.715084,186.55591,125.765976,-85.35866,127.27358,110.78346,37.29667,144.05472,119.80039,-128.40619,91.35949,109.6733,-19.025913,134.37494,120.06456,-141.99652,78.78259,109.871605,-29.253908,132.96649,114.76701,-137.0738,79.14851,108.56661,-40.83335,134.87997,114.05329,-126.70359,86.006836,108.59593,-26.518084,163.8228,146.02927,-28.043835,142.62146,136.0226,28.145105,110.16183,112.26207,-58.399784,103.85453,109.133545,-15.930004,88.34068,160.46057,-48.983517,87.833466,161.59831,-25.475893,86.78908,173.57336,-47.3916,89.58392,174.80629,-26.622442,55.605206,163.82559,-69.649605,55.252964,166.10654,-50.859528
not_fallen131.jpg,86.696075,58.08287,-102.64717,90.968445,54.448765,-92.52942,93.24682,54.930923,-92.54882,95.44008,55.449585,-92.63699,85.04304,53.528473,-90.948105,83.02132,53.34741,-90.984856,81.13079,53.1375,-90.998665,98.76539,59.379208,-47.3231,78.4034,56.06624,-40.580177,90.28539,64.92738,-86.914604,82.33635,63.460636,-85.19193,109.61185,88.74754,-51.24945,64.9349,84.33665,-16.11794,116.31342,131.60112,-71.6567,39.748188,81.62858,-79.5132,95.55221,151.79375,-89.60974,30.372074,49.624496,-147.34578,89.45644,160.94864,-101.02232,30.542183,39.414913,-160.59482,84.7366,156.85027,-98.219124,34.51685,37.75599,-153.76476,86.74287,153.2733,-88.05623,35.817913,40.430218,-147.34302,100.37133,152.01894,-5.8116918,73.41473,153.10179,5.8857083,104.73446,183.00113,-164.79051,65.15693,188.27165,-65.06657,97.05175,226.3963,-68.2055,69.69538,226.55743,32.630672,95.097496,233.41064,-59.498596,72.558846,233.437,41.178753,97.91137,244.0835,-102.74889,62.875603,243.5884,0.7183633
not_fallen133.jpg,56.10619,66.59692,-14.35799,55.474106,60.248276,-11.119003,55.114403,60.027725,-11.145627,54.644634,59.867195,-11.141171,55.18204,60.42859,-23.560848,54.659874,60.300003,-23.586843,54.038815,60.200302,-23.570005,46.70154,62.437523,8.455029,44.545437,62.942234,-48.66406,52.11309,73.12639,-6.069319,51.849747,72.66264,-22.649242,39.75622,93.03011,37.023895,42.029613,99.44293,-71.31273,70.8924,118.71491,51.90353,85.033,126.51504,-46.031193,83.71922,106.00744,0.60424834,84.71077,114.623604,20.802149,91.60287,103.380806,-7.5176053,93.89745,106.504684,19.75846,88.88406,100.49796,-14.789933,89.31762,102.71279,18.077673,85.459,101.12541,-4.068563,85.181114,104.58195,22.06828,81.67264,147.45192,38.824314,91.83237,157.8011,-38.75945,116.58376,102.15739,71.1408,135.2199,102.77177,-30.202465,143.90704,142.0977,107.2283,150.11394,143.43735,70.00255,143.82863,156.17934,110.245155,146.35516,151.85039,84.03466,164.14445,141.5416,113.782936,169.36247,141.65262,119.60487
not_fallen134.jpg,72.50301,46.07504,26.1688,71.32011,41.662407,39.21689,71.99351,41.59515,39.15721,72.605125,41.55665,39.088303,67.30097,41.933693,28.576075,64.825,41.972977,28.589283,61.889065,42.007614,28.556837,68.75248,43.325356,96.138664,54.268333,44.426723,48.82543,73.62212,51.237022,47.309242,69.0003,52.20955,33.618847,78.98299,69.43923,123.5782,42.13764,74.92938,35.31093,99.77874,98.16571,90.67983,52.416862,117.49798,-19.559898,112.00753,95.01418,-33.389458,76.81058,90.91663,-70.502335,116.57262,94.87363,-53.67076,81.524864,83.683044,-80.4569,112.84421,90.501396,-52.966564,78.95866,79.016884,-77.267265,109.85535,91.06721,-36.47016,77.6183,80.31579,-67.975525,92.97394,126.26842,35.60896,68.50715,132.25905,-35.740788,152.60626,125.27355,-0.3333391,103.24604,119.04161,-95.55413,120.39024,164.74733,14.271203,102.66932,168.30524,-51.10007,109.70375,168.2462,16.300606,96.59772,174.16461,-43.818836,127.5314,177.76402,11.531613,117.74823,187.04193,-41.82551
not_fallen136.jpg,162.33702,59.438385,-115.43784,163.21007,52.473095,-120.82715,165.20781,51.200752,-120.805984,167.31976,49.689114,-120.868286,159.3267,54.01026,-107.47642,158.3351,54.04985,-107.49817,157.43951,54.07644,-107.55493,177.10806,44.020832,-117.638084,164.38078,50.544296,-56.404266,169.37863,62.783524,-111.79119,164.99605,65.029785,-94.20882,220.74655,74.855835,-119.257,166.7532,72.84732,-8.560987,240.01205,138.35178,-119.511696,157.59341,119.64203,-17.797941,183.83624,138.58499,-126.32909,152.02922,132.2172,-106.89091,171.0432,140.78108,-141.84427,147.5347,137.2509,-121.367615,168.04788,133.72299,-139.63881,148.7524,132.54947,-127.33202,172.18571,132.32625,-124.06522,151.26434,130.87665,-111.622185,213.97101,150.36908,-39.632446,186.41849,142.75623,39.690914,149.58472,182.29376,-78.14791,134.25618,154.99385,58.23606,133.79222,194.4979,117.363655,142.11766,187.17732,118.102936,138.16837,194.35048,140.3974,148.68176,191.54257,126.470924,106.49165,208.21696,167.24675,125.651726,203.6936,132.08376
not_fallen137.jpg,103.63237,105.379265,15.860935,106.943596,102.392586,23.117052,108.59712,102.63779,23.140856,109.901566,102.87815,23.13591,101.90305,102.01421,24.607227,100.26955,102.02402,24.607227,98.71577,102.10167,24.592573,112.39921,105.44368,55.907112,96.91664,104.66352,62.30456,106.7378,110.241066,26.292051,100.50008,109.77063,28.227417,121.9186,126.47618,50.910645,84.83689,125.43753,73.30381,132.6907,139.43109,-5.047098,66.25837,137.50587,35.15706,151.3946,137.00024,-89.50254,48.70699,130.07176,-48.832844,159.71423,137.93066,-101.551605,39.14126,133.45961,-61.926994,157.49821,135.46312,-109.17213,44.363506,131.4977,-66.43722,153.76091,135.15324,-95.212036,48.352074,130.69597,-53.29433,113.20571,170.39743,-10.314579,87.80579,169.21172,10.30749,119.981094,135.91338,-69.83744,66.44379,150.37076,-82.78695,85.33603,203.67651,-96.4704,64.35242,220.46555,-106.21859,79.56304,212.04588,-98.65169,67.6079,229.20103,-108.770836,71.55913,225.82799,-126.09448,57.21381,246.36066,-140.30577
not_fallen138.jpg,185.23668,63.92207,-62.283607,191.41751,56.474556,-53.834415,194.92126,56.551945,-53.90678,197.61795,56.620247,-53.98608,180.68251,55.41971,-50.447403,177.60269,54.88341,-50.461754,175.19386,54.509434,-50.534416,203.54214,59.738888,0.36239925,173.02611,57.209282,16.065573,191.84314,72.19548,-40.859966,179.54874,71.49282,-36.59542,221.43265,95.6043,-6.0572476,153.85925,90.25694,57.1082,219.94492,153.21216,-76.130775,125.93418,124.67286,-29.21941,174.97104,147.10133,-156.72194,121.12681,126.306526,-194.79887,159.13957,152.15022,-179.25806,124.09023,130.71664,-222.53899,154.5342,140.6486,-173.87439,130.35085,118.12727,-224.73827,158.14183,138.03015,-153.98936,132.67236,117.523506,-199.58751,195.31169,181.66911,-22.96135,148.25208,172.46648,23.138039,196.86157,215.09795,-113.587746,96.720795,189.98349,-135.59003,180.41855,298.1991,-97.317986,101.79397,290.06155,-131.70493,177.85683,310.35867,-98.356064,109.85158,305.25992,-132.97842,174.41125,324.4163,-166.88377,78.64345,317.90002,-200.28215
not_fallen139.jpg,116.876,42.379467,-118.47343,121.105316,35.40761,-115.80625,124.22111,34.965008,-115.86884,126.45866,34.60122,-115.9648,111.86209,36.328213,-115.31472,108.962,36.61277,-115.350586,106.89314,36.829426,-115.43801,131.77226,36.85169,-77.35982,104.84211,40.222607,-73.0771,123.77904,49.408382,-101.59092,112.81791,50.06298,-100.32711,153.12671,75.23691,-32.26134,86.34125,77.36138,-68.52014,149.8187,127.65936,6.5272517,86.3179,139.8703,-62.994007,149.36627,158.49504,-9.8304825,133.0869,166.50386,-72.209015,154.51509,173.84286,-20.581108,142.67276,179.31596,-82.008156,152.38278,173.43054,-30.548204,147.92122,173.50409,-83.120125,149.84242,167.13832,-14.472184,146.3278,169.28651,-71.594536,134.827,162.41516,16.736382,96.515396,162.79663,-16.703735,166.80046,233.83632,-35.872986,119.768,238.66489,-40.874496,154.66296,280.2339,79.22879,118.99915,291.3347,32.436085,149.5923,283.13187,89.187584,117.0795,295.98648,39.371365,159.22305,309.5231,61.530262,126.537834,319.65045,-3.1776752
not_fallen140.jpg,152.08673,57.971554,-85.47237,155.5245,53.123768,-86.824104,157.3905,53.14363,-86.83823,159.29256,53.196205,-86.89448,151.57773,52.98076,-76.33723,150.66273,52.927017,-76.318344,149.69812,52.872967,-76.329956,165.15573,55.767586,-76.21907,152.84793,54.46253,-28.766037,155.96227,63.82506,-80.6785,150.6572,63.202785,-66.97755,172.36311,87.108795,-103.78091,157.57175,82.75872,31.806623,155.8626,138.549,-111.7808,128.45004,116.416565,47.54625,108.57719,140.57468,-94.83037,100.04962,127.61519,11.720103,95.86703,144.22752,-104.94168,83.3294,134.63315,6.7937803,93.79233,137.59798,-104.430756,87.02859,131.07726,-5.575696,97.565254,135.51819,-93.07803,91.93177,129.57486,4.8088136,139.20319,152.80083,-39.555725,129.9883,140.16927,39.555573,68.47494,145.38718,-78.00305,92.36573,94.26099,35.202286,72.4261,145.045,93.379005,62.8277,142.84064,49.16064,81.29206,146.06984,114.76669,61.996128,151.42288,50.842453,50.308723,144.61958,156.1541,39.279957,157.8311,54.939056
not_fallen141.jpg,72.71483,111.87267,-18.033321,74.954445,108.17344,-8.857246,76.312904,108.23149,-8.877009,77.66335,108.30172,-8.886934,70.480415,108.42163,-10.464674,69.0342,108.58488,-10.474459,67.73131,108.72314,-10.480194,79.87076,109.96533,32.6472,66.11458,110.61852,24.75071,76.16076,115.62848,-3.0215435,70.15372,116.22867,-5.3675513,90.17,129.38756,54.039555,57.002605,133.00948,18.193703,105.05384,147.2933,25.615416,59.735165,159.63588,-24.889952,115.65082,153.96027,-31.657291,88.88027,155.16743,-75.81188,120.21828,156.35109,-41.958763,96.202324,155.28186,-88.53868,117.69065,155.25493,-46.100784,96.9528,152.8634,-85.517715,114.88659,155.17792,-35.012524,95.35616,151.80002,-74.73068,94.402466,171.89691,17.423822,76.56007,174.40277,-17.352192,106.916565,178.31136,-47.61344,97.42708,147.18553,-120.644264,112.80804,224.95834,-58.053226,138.81555,172.07544,-144.814,105.847496,235.57213,-60.48321,141.56323,182.41763,-147.32457,117.26935,246.35411,-99.93115,163.51523,171.391,-188.63036
not_fallen142.jpg,132.44893,47.9903,-118.60362,135.90082,44.26857,-113.60861,137.78333,44.212387,-113.63744,139.20125,44.12694,-113.68952,129.87422,44.465904,-110.29817,127.99487,44.59882,-110.29607,126.46924,44.728695,-110.29785,141.56665,46.088802,-77.26685,124.64645,46.06339,-61.393715,135.56424,52.386147,-104.48757,129.13167,51.926537,-99.82358,150.18422,70.63028,-57.16535,114.62536,66.798386,-29.085613,153.88869,98.117905,-60.23662,106.10378,92.84295,-24.657179,167.18408,104.49309,-101.56091,113.77831,106.9372,-78.13281,172.4788,106.86211,-113.87963,116.27747,110.73279,-89.09364,173.20288,103.68727,-124.12144,119.06198,109.98445,-97.309074,170.1538,102.9027,-106.823326,117.97681,107.72763,-82.45302,124.97995,119.511406,-20.023504,107.33971,110.100174,20.11104,101.45118,121.60925,-110.36595,78.37856,106.37028,-38.144672,105.688866,127.16643,4.831684,103.53532,125.855995,28.246552,108.864944,126.79772,17.894556,109.84818,127.08171,36.197483,98.5373,133.75092,22.992254,102.951355,137.45265,33.483917
not_fallen143.jpg,203.94643,30.683178,-12.97008,202.65431,26.798204,-4.780559,203.40813,26.405537,-4.7544045,204.16113,26.086037,-4.759986,199.60782,28.72821,-4.364382,198.23509,29.578798,-4.3826766,196.89465,30.496338,-4.398193,204.43402,27.568121,32.062103,194.55782,33.291576,36.384125,206.62804,33.993744,0.18876348,203.0378,35.74769,1.331839,222.1882,44.703506,39.16075,187.9607,50.57322,41.656223,231.28163,66.686676,37.48317,180.65314,70.09133,-3.6130662,221.69572,75.97497,26.702085,200.03549,64.14006,-57.292038,219.19984,80.248795,24.52355,206.93716,66.92423,-68.79257,216.89235,76.74082,20.131372,208.84317,62.610218,-63.369015,217.03366,75.58233,25.381128,207.27072,62.75495,-55.97535,213.66289,89.30202,-18.30933,195.86674,85.68288,18.369938,196.79698,85.21616,-140.14865,166.54391,76.79675,-37.882294,171.10043,136.41542,-192.04326,164.42133,109.341644,-59.097427,172.99219,144.60799,-198.78844,170.04541,115.63755,-62.38716,148.99974,150.08797,-247.8324,145.07506,118.063034,-87.05951
not_fallen145.jpg,158.0549,55.99038,-171.71559,161.17027,49.468475,-175.56172,163.88646,48.63484,-175.5414,166.79318,47.64458,-175.56642,155.42278,50.194088,-170.72675,153.54994,49.974434,-170.75345,151.80519,49.551407,-170.79694,174.18741,45.306,-153.71786,152.56334,47.289623,-131.44469,164.28833,60.671574,-160.0915,156.95619,60.51275,-153.631,203.22673,60.345963,-125.88883,144.31754,62.70139,-102.21606,215.13112,101.0046,-142.8273,131.63853,96.41581,-119.19769,188.28659,122.66808,-177.01286,126.87459,124.103546,-167.49649,181.39255,130.91939,-189.5426,122.40156,132.54364,-178.5969,178.17952,125.64325,-189.98105,126.59786,131.09357,-185.28726,177.46942,122.53424,-176.72615,130.26993,128.50095,-171.00574,190.12753,112.02565,-4.1077013,161.51373,110.69082,4.0651903,215.05162,127.550186,-102.595184,137.06175,122.176605,-93.316246,165.79828,135.00032,-51.605217,177.47519,134.12245,-47.291412,159.6901,130.85315,-43.463608,181.64937,131.35855,-39.26337,143.74153,144.02693,-59.27316,190.51375,140.15979,-49.159676
not_fallen146.jpg,185.74843,64.99371,-0.9550731,186.52081,60.880943,-6.2034473,187.34027,60.51525,-6.190467,188.19902,60.108776,-6.1959796,184.98541,61.410492,3.4918072,184.73518,61.438694,3.4908626,184.44006,61.416916,3.4755547,192.70738,59.299652,-16.518166,187.50632,60.511063,27.488565,189.16301,67.042145,-4.0097365,187.24179,67.722885,8.722483,210.14633,73.59054,-39.99704,195.03352,73.99871,59.459053,207.09013,101.37308,-51.77456,187.70638,94.73527,89.83978,182.33269,101.50305,-36.56621,175.58463,98.50769,85.4074,175.7401,103.581375,-41.321194,170.3644,100.24807,86.41189,173.6421,100.935104,-39.553856,170.6419,99.76648,80.662544,176.31902,100.15785,-34.640556,173.12152,98.316284,82.11535,203.24458,116.51264,-35.132683,194.93164,113.144714,35.12834,160.80157,104.831635,-55.8811,158.76938,102.85208,23.503742,140.19875,147.52005,-52.611156,161.4996,142.53328,27.121468,143.16142,154.05246,-51.45524,167.48984,147.94873,26.8599,119.978516,154.97105,-66.41711,146.47665,157.68718,16.485106
not_fallen147.jpg,108.110886,106.4096,-32.543125,109.92492,103.87286,-29.791811,111.00383,103.971085,-29.804392,111.87937,104.07823,-29.811188,106.2555,103.36273,-30.599691,105.00869,103.21244,-30.58981,103.89612,103.146965,-30.585651,112.493286,105.0787,-11.698995,102.3937,104.61166,-15.565751,109.8598,109.75418,-25.532467,105.61535,109.50212,-26.631351,120.84094,121.2143,-5.6142774,91.30255,125.12815,-7.91117,129.50163,141.62056,5.7095594,89.22837,148.03836,1.985874,125.61919,157.5135,-6.2033033,92.41638,167.9987,-7.024037,124.027504,163.07207,-11.191474,92.31679,175.54001,-10.910891,121.79344,161.732,-16.443031,94.42112,175.22899,-16.750124,121.681175,160.07846,-7.999666,94.90107,173.19904,-9.240422,117.7603,167.75938,-0.10325287,101.99384,168.92502,0.056299783,122.34688,200.96414,-6.0337048,105.996574,201.81844,7.6497145,125.07739,230.29436,3.9809704,111.44401,229.69307,34.43075,122.77596,234.94687,3.0852056,114.228806,234.31853,35.388676,136.04207,240.56386,-18.644001,105.86508,239.15274,16.386442
not_fallen148.jpg,86.6929,130.84642,-105.0247,87.203445,128.48187,-98.42857,87.91477,128.36797,-98.422,88.59099,128.28506,-98.424385,84.99303,128.88866,-102.01069,84.16478,129.0541,-102.02827,83.38437,129.23888,-102.02556,89.30362,129.42966,-57.3472,81.819336,130.75441,-73.65218,88.43965,132.97972,-89.067726,85.27693,133.43983,-93.77017,95.10397,142.87996,-14.720764,78.041626,144.988,-58.59568,91.70244,159.0992,9.828114,72.82333,161.25906,-42.096577,92.64597,174.38847,-12.543128,76.62959,175.5838,-36.85029,93.581696,178.05199,-16.565765,76.79367,180.21017,-40.46993,94.068405,178.33337,-25.488419,79.06948,179.75024,-43.870094,93.07762,176.93074,-17.120293,79.485275,177.93652,-37.646866,94.3701,174.93776,14.796121,83.87163,175.70308,-14.815461,98.210884,198.9099,15.23266,85.44442,200.78146,-13.662205,103.487335,224.60728,45.480602,88.52893,226.08015,20.500824,102.1844,230.31306,46.840435,88.82875,229.82375,22.127798,113.292366,231.94693,18.932114,94.19425,233.72102,-11.597075
